frequency_hz,magnitude,phase_rad
122.49999999999997,0.00019596712993821702,-9.684045943173274e-05
122.99999999999997,0.00019433695898986495,-9.563583565724712e-05
123.49999999999997,0.0001927272212621245,-9.44512202032634e-05
123.99999999999997,0.00019113757398992107,-9.328619765279336e-05
124.49999999999997,0.00018956768161958556,-9.214036183748667e-05
124.99999999999997,0.00018801721562630082,-9.101331776309502e-05
125.49999999999997,0.00018648585433686217,-8.990467875805432e-05
125.99999999999997,0.00018497328275767107,-8.881406953842154e-05
126.49999999999997,0.00018347919240808747,-8.774112261953762e-05
126.99999999999997,0.00018200328115800362,-8.668547991499979e-05
127.49999999999997,0.00018054525307066116,-8.564679167324658e-05
127.99999999999997,0.00017910481824994198,-8.462471770973533e-05
128.49999999999997,0.00017768169269211315,-8.361892557341351e-05
128.99999999999997,0.00017627559814153534,-8.262909034824588e-05
129.49999999999997,0.00017488626195063817,-8.1654894875297e-05
129.99999999999997,0.000173513416944091,-8.069602998989096e-05
130.49999999999997,0.00017215680128650435,-7.975219370503154e-05
130.99999999999997,0.00017081615835425138,-7.882309183926829e-05
131.49999999999997,0.0001694912366105393,-7.790843593327917e-05
131.99999999999997,0.00016818178948392503,-7.700794500889433e-05
132.49999999999997,0.0001668875752507432,-7.612134492876665e-05
132.99999999999997,0.00016560835692028058,-7.524836723919723e-05
133.49999999999997,0.0001643439021231649,-7.438874964718282e-05
133.99999999999997,0.00016309398300312828,-7.354223665173697e-05
134.49999999999997,0.0001618583761115854,-7.270857844660632e-05
134.99999999999997,0.00016063686230516445,-7.188753118338307e-05
135.49999999999997,0.00015942922664558703,-7.107885511274717e-05
135.99999999999997,0.00015823525830287072,-7.028231752904394e-05
136.49999999999997,0.0001570547504609393,-6.949769069255734e-05
136.99999999999997,0.00015588750022556326,-6.872475129537369e-05
137.49999999999997,0.00015473330853489335,-6.796328186661631e-05
137.99999999999997,0.00015359198007263222,-6.72130694987318e-05
138.49999999999997,0.0001524633231829818,-6.647390581184996e-05
138.99999999999997,0.00015134714978841054,-6.574558734908127e-05
139.49999999999997,0.00015024327530903484,-6.502791500521447e-05
139.99999999999997,0.00014915151858469047,-6.432069399416924e-05
140.49999999999997,0.00014807170179848638,-6.362373409608603e-05
140.99999999999997,0.00014700365040285624,-6.293684884089393e-05
141.49999999999997,0.0001459471930469415,-6.225985618638136e-05
141.99999999999997,0.00014490216150668552,-6.159257843466294e-05
142.49999999999997,0.00014386839061575484,-6.093484013927511e-05
142.99999999999997,0.00014284571819888462,-6.028647145716926e-05
143.49999999999997,0.00014183398500688106,-5.96473054103041e-05
143.99999999999997,0.00014083303465300894,-5.9017178443671224e-05
144.49999999999997,0.00013984271355107583,-5.839593045205288e-05
144.99999999999997,0.0001388628708552853,-5.7783405654478045e-05
145.49999999999997,0.00013789335840140883,-5.717944980384058e-05
145.99999999999997,0.0001369340306492858,-5.658391383913221e-05
146.49999999999997,0.00013598474462734027,-5.599665074065406e-05
146.99999999999997,0.0001350453598777243,-5.5417516801637124e-05
147.49999999999997,0.0001341157384033472,-5.4846370954555474e-05
147.99999999999997,0.00013319574461599678,-5.428307599743602e-05
148.49999999999997,0.0001322852452858914,-5.372749588317929e-05
148.99999999999997,0.00013138410949215104,-5.3179499653770114e-05
149.49999999999997,0.0001304922085749957,-5.2638957131279086e-05
149.99999999999997,0.00012960941608857566,-5.2105742510210634e-05
150.49999999999997,0.00012873560775536542,-5.1579730118484506e-05
150.99999999999997,0.00012787066142110165,-5.106079921559304e-05
151.49999999999997,0.00012701445701163847,-5.0548830155732295e-05
151.99999999999997,0.0001261668764901984,-5.004370718886842e-05
152.49999999999997,0.0001253278038156748,-4.954531393303433e-05
152.99999999999997,0.00012449712490216795,-4.90535399191147e-05
153.49999999999997,0.00012367472757962336,-4.8568275068233964e-05
153.99999999999997,0.00012286050155478978,-4.80894106336006e-05
154.49999999999997,0.0001220543383736862,-4.761684182620352e-05
154.99999999999997,0.0001212561313847118,-4.7150464945277016e-05
155.49999999999997,0.00012046577570260857,-4.669017896481577e-05
155.99999999999997,0.0001196831681734992,-4.623588385409152e-05
156.49999999999997,0.00011890820734010104,-4.578748174089795e-05
156.99999999999997,0.0001181407934086478,-4.534487815630349e-05
157.49999999999997,0.0001173808282159271,-4.4907978722695176e-05
157.99999999999997,0.00011662821519720932,-4.4476691942394514e-05
158.49999999999997,0.00011588285935514446,-4.405092751494804e-05
158.99999999999997,0.00011514466722894195,-4.363059638639063e-05
159.49999999999997,0.00011441354686462728,-4.3215612162406926e-05
159.99999999999997,0.00011368940778597188,-4.2805890382085574e-05
160.49999999999997,0.0001129721609657839,-4.2401347439245115e-05
160.99999999999997,0.00011226171879819276,-4.200190138645279e-05
161.49999999999997,0.00011155799507111718,-4.1607471329562974e-05
161.99999999999997,0.00011086090493977823,-4.121797914245532e-05
162.49999999999997,0.00011017036490081495,-4.083334752918788e-05
162.99999999999997,0.00010948629276649902,-4.045350026950695e-05
163.49999999999997,0.0001088086076399515,-4.007836343483447e-05
163.99999999999997,0.00010813722989092372,-3.970786439464288e-05
164.49999999999997,0.00010747208113181541,-3.934193038004799e-05
164.99999999999997,0.00010681308419419348,-3.8980491707000884e-05
165.49999999999997,0.00010616016310654903,-3.862347896605489e-05
165.99999999999997,0.00010551324307133687,-3.827082506935173e-05
166.49999999999997,0.00010487225044380199,-3.792246308243271e-05
166.99999999999997,0.00010423711271016561,-3.7578327666612097e-05
167.49999999999997,0.00010360775846696717,-3.72383545537955e-05
167.99999999999997,0.0001029841174006797,-3.6902482046452546e-05
168.49999999999997,0.00010236612026753581,-3.657064594069623e-05
168.99999999999997,0.00010175369887421304,-3.62427879310775e-05
169.49999999999997,0.00010114678605841614,-3.5918847004658614e-05
169.99999999999997,0.0001005453156705526,-3.5598765775386875e-05
170.49999999999997,9.99492225548237e-05,-3.528248550336231e-05
170.99999999999997,9.935844253194847e-05,-3.496995108922458e-05
171.49999999999997,9.877291238089503e-05,-3.466110525092761e-05
171.99999999999997,9.819256982235006e-05,-3.435589550137399e-05
172.49999999999997,9.76173535013163e-05,-3.405426723317128e-05
172.99999999999997,9.704720297108483e-05,-3.3756168058944494e-05
173.49999999999997,9.648205867663087e-05,-3.346154709622688e-05
173.99999999999997,9.59218619394182e-05,-3.317035277664042e-05
174.49999999999997,9.536655494121223e-05,-3.2882535335977175e-05
174.99999999999997,9.481608070932538e-05,-3.2598045897398724e-05
175.49999999999997,9.42703831019048e-05,-3.231683772304096e-05
175.99999999999997,9.372940679299992e-05,-3.203886087080778e-05
176.49999999999997,9.319309725852048e-05,-3.176407132078447e-05
176.99999999999997,9.266140076225465e-05,-3.149242146974495e-05
177.49999999999997,9.213426434225595e-05,-3.1223868722109245e-05
177.99999999999997,9.16116357974166e-05,-3.095836713898781e-05
178.49999999999997,9.109346367414002e-05,-3.069587325315516e-05
178.99999999999997,9.057969725375986e-05,-3.0436346061836842e-05
179.49999999999997,9.007028653989732e-05,-3.0179742940447142e-05
179.99999999999997,8.95651822459941e-05,-2.9926021813971447e-05
180.49999999999997,8.906433578313301e-05,-2.96751439062467e-05
180.99999999999997,8.85676992484164e-05,-2.9427067555979854e-05
181.49999999999997,8.807522541325169e-05,-2.9181755282377883e-05
181.99999999999997,8.75868677117841e-05,-2.89391673431842e-05
182.49999999999997,8.710258022994326e-05,-2.8699266575170762e-05
182.99999999999997,8.662231769442192e-05,-2.8462016121688294e-05
183.49999999999997,8.614603546189375e-05,-2.822737807345563e-05
183.99999999999997,8.567368950839234e-05,-2.7995318146835833e-05
184.49999999999997,8.520523641940308e-05,-2.776579970628657e-05
184.99999999999997,8.474063337912568e-05,-2.7538789028120584e-05
185.49999999999997,8.427983816110001e-05,-2.731425062318988e-05
185.99999999999997,8.382280911807182e-05,-2.709215179100243e-05
186.49999999999997,8.336950517267573e-05,-2.687245882594043e-05
186.99999999999997,8.291988580818206e-05,-2.6655140336665203e-05
187.49999999999997,8.247391105887612e-05,-2.6440162109851206e-05
187.99999999999997,8.203154150141814e-05,-2.6227494511532185e-05
188.49999999999997,8.159273824591107e-05,-2.6017105632779428e-05
188.99999999999997,8.115746292738906e-05,-2.580896561040133e-05
189.49999999999997,8.072567769681301e-05,-2.560304403509888e-05
189.99999999999997,8.02973452135494e-05,-2.539931154996157e-05
190.49999999999997,7.987242863618079e-05,-2.5197738586464733e-05
190.99999999999997,7.945089161547104e-05,-2.4998297035146452e-05
191.49999999999997,7.903269828559086e-05,-2.4800957817322028e-05
191.99999999999994,7.861781325719734e-05,-2.4605694311930417e-05
192.49999999999994,7.820620160918057e-05,-2.441247912038555e-05
192.99999999999994,7.77978288817347e-05,-2.4221284748383442e-05
193.49999999999994,7.739266106852224e-05,-2.4032085885185638e-05
193.99999999999994,7.699066461007126e-05,-2.3844854605306075e-05
194.49999999999994,7.659180638627377e-05,-2.3659567583839142e-05
194.99999999999994,7.619605370966404e-05,-2.3476198117596683e-05
195.49999999999994,7.580337431876592e-05,-2.3294722582393694e-05
195.99999999999994,7.541373637112208e-05,-2.3115115330926563e-05
196.49999999999994,7.502710843693166e-05,-2.293735245257074e-05
196.99999999999994,7.464345949270839e-05,-2.2761411003820053e-05
197.49999999999994,7.426275891482898e-05,-2.2587267503691936e-05
197.99999999999994,7.38849764734253e-05,-2.2414897987272553e-05
198.49999999999994,7.351008232619219e-05,-2.2244282029111357e-05
198.99999999999994,7.313804701270322e-05,-2.2075394324880363e-05
199.49999999999994,7.276884144807306e-05,-2.190821627561996e-05
199.99999999999994,7.240243691783625e-05,-2.174272420979201e-05
200.49999999999994,7.203880507164679e-05,-2.1578896728481057e-05
200.99999999999994,7.167791791806117e-05,-2.1416713579356797e-05
201.49999999999994,7.131974781922809e-05,-2.1256154665969022e-05
201.99999999999994,7.096426748518626e-05,-2.109719855482111e-05
202.49999999999994,7.061144996875099e-05,-2.0939825666113216e-05
202.99999999999994,7.02612686605045e-05,-2.078401711464746e-05
203.49999999999994,6.991369728348546e-05,-2.0629752681041987e-05
203.99999999999994,6.956870988821633e-05,-2.0477012235918137e-05
204.49999999999994,6.922628084792836e-05,-2.0325778821974705e-05
204.99999999999994,6.888638485376411e-05,-2.0176033576888738e-05
205.49999999999994,6.854899690994481e-05,-2.0027757491283525e-05
205.99999999999994,6.821409232905984e-05,-1.9880932179877227e-05
206.49999999999994,6.788164672754898e-05,-1.973554083024901e-05
206.99999999999994,6.755163602143569e-05,-1.9591565310424773e-05
207.49999999999994,6.722403642158899e-05,-1.9448989604106442e-05
207.99999999999994,6.689882442957499e-05,-1.930779467350723e-05
208.49999999999994,6.657597683321626e-05,-1.9167965874514668e-05
208.99999999999994,6.625547070279814e-05,-1.9029486027996614e-05
209.49999999999994,6.593728338640685e-05,-1.889233846025703e-05
209.99999999999994,6.562139250629323e-05,-1.875650665542485e-05
210.49999999999994,6.530777595468685e-05,-1.8621976358014027e-05
210.99999999999994,6.499641189003795e-05,-1.8488730378873572e-05
211.49999999999994,6.468727873295954e-05,-1.835675411283275e-05
211.99999999999994,6.438035516268553e-05,-1.8226032990413588e-05
212.49999999999994,6.407562011326248e-05,-1.8096552222621886e-05
212.99999999999994,6.377305276979338e-05,-1.7968295483604996e-05
213.49999999999994,6.347263256487657e-05,-1.784124899798751e-05
213.99999999999994,6.31743391751982e-05,-1.7715399909091826e-05
214.49999999999994,6.28781525180972e-05,-1.759073256766976e-05
214.99999999999994,6.258405274776182e-05,-1.7467233253553653e-05
215.49999999999994,6.229202025229055e-05,-1.734488898191405e-05
215.99999999999994,6.20020356503144e-05,-1.722368621136615e-05
216.49999999999994,6.171407978751341e-05,-1.710361132755374e-05
216.99999999999994,6.1428133733653e-05,-1.698465078744675e-05
217.49999999999994,6.114417877925711e-05,-1.6866792194458755e-05
217.99999999999994,6.086219643283021e-05,-1.675002368305383e-05
218.49999999999994,6.05821684174197e-05,-1.6634330602647685e-05
218.99999999999994,6.030407666784332e-05,-1.651970146594349e-05
219.49999999999994,6.002790332764526e-05,-1.640612452415836e-05
219.99999999999994,5.9753630746477904e-05,-1.6293587090931715e-05
220.49999999999994,5.9481241476736016e-05,-1.618207776738442e-05
220.99999999999994,5.92107182713566e-05,-1.6071584923084475e-05
221.49999999999994,5.894204408053871e-05,-1.5962097407705315e-05
221.99999999999994,5.867520204939445e-05,-1.5853602200319588e-05
222.49999999999994,5.84101755149681e-05,-1.574608935910163e-05
222.99999999999994,5.814694800396255e-05,-1.5639547302907395e-05
223.49999999999994,5.788550322976568e-05,-1.55339645342643e-05
223.99999999999994,5.762582509027114e-05,-1.542933153335818e-05
224.49999999999994,5.736789766513959e-05,-1.5325638345470528e-05
224.99999999999994,5.7111705213488337e-05,-1.5222871530297958e-05
225.49999999999994,5.685723217116113e-05,-1.5121022240330088e-05
225.99999999999994,5.6604463148715555e-05,-1.502008077272794e-05
226.49999999999994,5.635338292901587e-05,-1.4920037215298417e-05
226.99999999999994,5.610397646462188e-05,-1.4820879053216852e-05
227.49999999999994,5.58562288757269e-05,-1.4722600151180231e-05
227.99999999999994,5.561012544815298e-05,-1.4625188372794507e-05
228.49999999999994,5.53656516305436e-05,-1.4528634248600724e-05
228.99999999999994,5.512279303277874e-05,-1.4432929078813837e-05
229.49999999999994,5.4881535423518746e-05,-1.4338063608992824e-05
229.99999999999994,5.4641864728234e-05,-1.4244029005680188e-05
230.49999999999994,5.440376702702957e-05,-1.4150814881046546e-05
230.99999999999994,5.4167228552665615e-05,-1.4058413409907027e-05
231.49999999999994,5.393223568855567e-05,-1.3966814609077636e-05
231.99999999999994,5.3698774966763904e-05,-1.3876010879257204e-05
232.49999999999994,5.346683306598414e-05,-1.3785993143236447e-05
232.99999999999994,5.3236396809905264e-05,-1.3696752615910424e-05
233.49999999999994,5.300745316492836e-05,-1.360828152148818e-05
233.99999999999994,5.277998923857253e-05,-1.3520571172917165e-05
234.49999999999994,5.255399227753014e-05,-1.3433612911321263e-05
234.99999999999994,5.232944966598666e-05,-1.334740045911153e-05
235.49999999999994,5.2106348923738256e-05,-1.3261924031994011e-05
