frequency_hz,magnitude,phase_rad
20.3,0.012251578167643476,-2.783710478366311
20.400000000000002,0.0090653215822371,-3.1010995182498293
20.5,0.0026643376975248184,0.38050846359411666
20.6,0.005231761608389249,0.09544260589580825
20.700000000000003,0.0018789299199272452,-0.5614710340695463
20.8,0.009022474528441684,-0.29861179111824004
20.900000000000002,0.0023057676370990695,-0.2978447575125191
21.0,0.007672274266621814,-2.3376674933835746
21.1,0.006547978327952804,-2.445202286544443
21.200000000000003,0.006687374845598486,-3.0211071177475484
21.3,0.0036851862633882344,-0.7266941045740021
21.400000000000002,0.005080225230732742,-2.6766805439044865
21.5,0.006509336193640518,0.7303959421994674
21.6,0.008903956964628758,0.9967592915130895
21.700000000000003,0.005476771522602495,1.970317110256203
21.8,0.0058495632670308075,2.204654994902014
21.900000000000002,0.0036897405643759873,-2.209779150295147
22.0,0.0035114538063404366,2.743627506927308
22.1,0.011296345095945912,-2.5210102776299252
22.200000000000003,0.006569622088786962,-0.06794369705596419
22.3,0.011273599707182887,2.499759258687897
22.400000000000002,0.00580369898815941,1.9341873171367128
22.5,0.00877590735322467,2.2194359607442187
22.6,0.0023625165400161423,-1.4334393980653628
22.700000000000003,0.0047703979431713995,-2.369023588118071
22.8,0.005334584822670707,0.834817877644542
22.900000000000002,0.005080318013580635,0.8076221550171433
23.0,0.0026465658206487512,0.11313165830381644
23.1,0.015705099197154918,0.7075872330967417
23.200000000000003,0.00403211722843558,-0.01871996349577951
23.3,0.006738404482848326,-2.4828785488442358
23.400000000000002,0.0029758002921234923,2.5492554211440934
23.5,0.009906050620818266,-2.0713680092228848
23.6,0.010634887719237504,-3.139840402357629
23.700000000000003,0.0021429844121300026,2.215957421177092
23.8,0.0012054510602930077,1.678446841101012
23.900000000000002,0.005065966386757074,-2.7577428479606
24.0,0.007024175534754323,2.2063814218545565
24.1,0.007512118753081211,2.125013239957383
24.200000000000003,0.0036889078274965972,-0.735428936048449
24.3,0.004373561941020468,-2.700718996739897
24.400000000000002,0.003154902843424284,1.7025864753497542
24.5,0.008533866622294595,1.224785945045942
24.6,0.010898082978769137,-2.627751740395002
24.700000000000003,0.0032637795081432814,1.4030997214567122
24.8,0.004632014362060589,-1.824342032293734
24.900000000000002,0.009555878395811929,-0.05377744363432932
25.0,0.0072019237318044676,0.7148075216109736
25.1,0.015703716999097467,-0.8466130705855429
25.200000000000003,0.0065720124629844645,-0.34936596539317827
25.3,0.007011825294835973,-0.472249504047821
25.400000000000002,0.01307709537933106,0.5465326050734859
25.5,0.0034489082671226726,2.757203991033272
25.6,0.01002964364746272,-0.15681739279597376
25.700000000000003,0.004441866678729117,1.2577402895577146
25.8,0.0066253633432222965,1.2282353034124447
25.900000000000002,0.007012968775240184,-0.9121945540724747
26.0,0.00557741730440266,3.0114845593661608
26.1,0.0064413161763672904,2.9472151803063587
26.200000000000003,0.00725678412073226,-2.4760239943947457
26.3,0.0007116665375820593,1.8204510771636693
26.400000000000002,0.007006501887239364,2.89810396253681
26.5,0.011662886408754855,-0.8714014604606326
26.6,0.005045304841814028,1.4831692832212535
26.700000000000003,0.004116293108749411,-2.9334774822118357
26.8,0.003208859778077043,-1.1883260301448217
26.900000000000002,0.0015927909432059517,2.9928052731849637
27.0,0.009768744173339993,1.1703444275546693
27.1,0.003919343672560837,2.9384038157327725
27.200000000000003,0.008031030368442275,1.7440206657272177
27.3,0.003535039796689734,-2.3793415928721613
27.400000000000002,0.003371429165158728,2.426867442049468
27.5,0.002330606382791103,-2.6479524023485452
27.6,0.0012583223489247856,1.3262307016287953
27.700000000000003,0.006236090061352361,1.0242941027470163
27.8,0.00552885147764689,1.2778116232491796
27.900000000000002,0.0025548450209010027,-1.3497843180277704
28.0,0.004492753173067531,2.095570924016546
28.1,0.0036378029328571608,-0.13482827834908087
28.200000000000003,0.0029657547486801423,-2.754719184587093
28.3,0.0038318587805440374,-0.38578234774855685
28.400000000000002,0.0028369580684543313,0.9874824611116085
28.5,0.003492641742202491,0.06527450437313018
28.6,0.008369637742814504,0.3787753435161068
28.700000000000003,0.007463275755012511,0.39086819028945546
28.8,0.005387346594612819,2.3139612550894055
28.900000000000002,0.009082775009463213,3.0020344613827668
29.0,0.011275377507024852,-0.2102008759537874
29.1,0.00241300031591537,1.3740497686905762
29.200000000000003,0.010325674225987423,2.355930761546946
29.3,0.009033252479934488,-0.3460179245161206
29.400000000000002,0.00261512543918201,2.9447227981377697
29.5,0.00362821377473316,2.224949456272732
29.6,0.001501971535646273,0.23965389321412428
29.700000000000003,0.007837152608840502,-0.8349359163210743
29.8,0.009871516142965192,-1.4300329776152245
29.900000000000002,0.008112495376364473,0.6701264725088776
30.0,0.0035242325076211586,0.9227300699904495
30.1,0.0015465751173762189,-3.0770949358276467
30.200000000000003,0.010156326290639027,0.17889400331687952
30.3,0.008021073025486268,-0.9645634126906192
30.400000000000002,0.005122511686025463,0.49571652603292904
30.5,0.008020099348310673,1.4280623426197603
30.6,0.0028999406790348394,-1.7837427745672323
30.700000000000003,0.0040827341536334525,-0.9589972387417068
30.8,0.00607154996389626,-2.4647342927996636
30.900000000000002,0.008417371400184474,0.4173019387708498
31.0,0.0033699479777041354,-1.1030684981567813
31.1,0.010774899693154726,2.633779180002848
31.200000000000003,0.003033346884426977,1.516272896755239
31.3,0.004624512821312241,1.9299655075462037
31.400000000000002,0.004522918767433313,0.9224315984823203
31.5,0.0106591445503786,-2.513376007198897
31.6,0.005379897825944371,-2.0505638271628723
31.700000000000003,0.007724294946636892,2.3619135017818893
31.8,0.006199596006468847,1.6671444543137075
31.900000000000002,0.00493667472289936,-1.1969480246180662
32.0,0.00838396421158781,2.7438537091238393
32.1,0.008346636963096423,3.0678948356835
32.2,0.0021628482028601312,-1.7586812249530979
32.300000000000004,0.002775715153310654,-0.7766991969054673
32.4,0.00790268608574646,2.676688213985306
32.5,0.002961971890230359,-1.4318143043849663
32.6,0.0034395937225962397,2.6246118733946715
32.7,0.011196235491398672,-0.6671873749088177
32.800000000000004,0.00779493958481738,-3.126472763694059
32.9,0.005221817027444367,0.08134458163993855
33.0,0.00930498291675923,-0.41172981508096795
33.1,0.0022912008807955343,1.0730966490541427
33.2,0.008013189608790704,-1.1105571528709604
33.300000000000004,0.0014182551020008457,-1.6738023805502278
33.4,0.005451413951813257,-0.13856988354753913
33.5,0.00390824244614342,-2.700153536064535
33.6,0.0030611435091846863,-2.7753622515877727
33.7,0.005250706405327647,-2.097141985756733
33.800000000000004,0.0016707638266100894,-0.39060451992674877
33.9,0.007645165252227258,0.673953720565549
34.0,0.0016854991831158873,1.0074632455346386
34.1,0.00037753730784133587,1.6376122397890274
34.2,0.004401608247581117,2.4702908942637793
34.300000000000004,0.0008897347056845389,2.658285194776811
34.4,0.00772872206112938,-2.171194720271072
34.5,0.004803548609310048,2.539239228894637
34.6,0.00728514096129193,-2.6703218095501127
34.7,0.006535771025370869,0.48747626381593373
34.800000000000004,0.003062196219524494,0.6295247921532215
34.9,0.005142872026868079,1.062173750069151
35.0,0.004859663436058645,2.9438190484761315
35.1,0.003018863146242829,-2.3082341750779576
35.2,0.008475830785496921,-1.6325504518858707
35.300000000000004,0.012051804202137794,1.6757164408435412
35.4,0.004241834044031586,-0.8901346208013862
35.5,0.008377070128360167,-2.4547074956763604
35.6,0.005729615967795279,0.9927150990128394
35.7,0.0077560346475128664,-1.389205808388035
35.800000000000004,0.004645673271816192,-2.846599592572024
35.9,0.006775897689551824,2.8877168067852277
36.0,0.003602951512508025,-0.552507133437816
36.1,0.004522894687162428,2.382960660264903
36.2,0.003425955640343396,-2.386433409052191
36.300000000000004,0.007948766323723827,-2.549613532930486
36.4,0.00453040336169191,0.022632981295126916
36.5,0.00814028208465692,-3.096892966537575
36.6,0.008386797247054819,1.8852350527641473
36.7,0.0038671752128322874,2.588888212634033
36.800000000000004,0.002838970741848143,0.7060390039025305
36.9,0.0030198481951475573,0.1977252149118879
37.0,0.0019197135772563922,3.0722990090892948
37.1,0.006738737847971365,-0.8176183399880674
37.2,0.008103930526023642,-2.906642442699345
37.300000000000004,0.0015933238360233862,-1.6913452609800717
37.4,0.004361259323861672,1.3425650656425039
37.5,0.006858330506671123,0.9333981049998197
37.6,0.002900973281349451,-1.50634518210499
37.7,0.006499728434006058,0.6020103432161995
37.800000000000004,0.005960879613580156,-1.276897097886632
37.9,0.0028372478482944115,-0.4206193035322086
38.0,0.010987609529650978,-1.5881407195521655
38.1,0.009352400914072561,2.50574820730413
38.2,0.006689738410182173,-0.49142927633923106
38.300000000000004,0.006556195672512227,1.6638213408862577
38.400000000000006,0.007330578004171528,-1.6458405955034616
38.5,0.007095142311720375,-1.4501790308900733
38.6,0.005234631009414639,-2.6094836549970033
38.7,0.006325872306376949,3.1210403479452165
38.800000000000004,0.00804038372122224,2.6342714687996307
38.900000000000006,0.008924777470262274,-1.6344142157100308
39.0,0.00963942265038487,3.1343485023458952
39.1,0.01323056335821855,3.048148143795788
39.2,0.006030959761141513,-0.7205793419294302
39.300000000000004,0.005548280705268014,-2.342612385064671
39.400000000000006,0.004220534299900772,-2.6334720977668513
39.5,0.006482148279915497,-1.0753942690310672
39.6,0.0050016096954203495,0.13563995827707406
39.7,0.004922609156433826,-0.34615060972751066
39.800000000000004,0.0002451923903655925,-2.8936117122004843
39.900000000000006,0.0047570542051960886,-3.0746565188816977
40.0,0.007608119341806279,-3.0459504343721218
40.1,0.001642448804811932,2.7573380006509427
40.2,0.004085541317922157,1.4601772219889233
40.300000000000004,0.004157734796770263,-1.0912827267358676
40.400000000000006,0.008902375208850687,2.279984505563563
40.5,0.0009034799634862364,-1.710234499411733
40.6,0.008002073044796108,-3.024635153489407
40.7,0.007407304712799181,-0.13655458693110267
40.800000000000004,0.0059385729438624,-0.15325292563005402
40.900000000000006,0.004606655761730808,-2.4834068841264045
41.0,0.007607871265559106,-1.999830006827212
41.1,0.0030586274969545964,0.04062421418064313
41.2,0.010573047796146557,0.6105434111980865
41.300000000000004,0.009912042610654079,-0.3464583514339824
41.400000000000006,0.003790805910976671,0.6671862329991913
41.5,0.012951127911569644,2.075247223196506
41.6,0.007473177609097641,2.7585132215598884
41.7,0.008862397491333615,2.6124679628222203
41.800000000000004,0.0023017192235539607,2.9135813165812605
41.900000000000006,0.007374356417754309,-1.8111250464516953
42.0,0.006399567843290604,-0.8697107836607001
42.1,0.0029359108440397087,-2.2296150843655544
42.2,0.008558834112580226,1.5527635581477763
42.300000000000004,0.0034247801552087184,1.1943094661095202
42.400000000000006,0.004206865987580974,2.554642055131654
42.5,0.005032612152075429,-1.3511296020306365
42.6,0.003022878911730438,1.272078417759638
42.7,0.00444776290192,-0.7779072465468666
42.800000000000004,0.0019980711929654276,2.895005054708294
42.900000000000006,0.00642780077052835,-2.4334677954821675
43.0,0.009157620062630236,-1.1762055581653779
43.1,0.0016675385135361098,1.0241452891840848
43.2,0.004526245142907313,0.2681517794533305
43.300000000000004,0.003272954589111348,-2.209167996356014
43.400000000000006,0.005090234540454341,-0.5429711686521167
43.5,0.0008085705286332069,1.1274707291506068
43.6,0.003270074563641682,-3.12523795244908
43.7,0.011431373264979167,2.413114550793609
43.800000000000004,0.009074787436492027,1.4616019506960147
43.900000000000006,0.005202338596286908,-1.5355329843852745
44.0,0.006768769491294631,-1.5920675511452185
44.1,0.0074377868826121804,2.68406084968951
44.2,0.004365561130365647,1.2320540583807025
44.300000000000004,0.004608319519737541,-1.0137461121842288
44.400000000000006,0.006545912170748042,1.849739965415079
44.5,0.005647668978284809,2.740721723089388
44.6,0.004815722417491143,-2.536345436011036
44.7,0.000854702888150737,-2.320768987387917
44.800000000000004,0.0018943929497968852,-2.4462640836247385
44.900000000000006,0.0017889173995945535,2.123388976808456
45.0,0.001305003508612277,-1.829001917706252
45.1,0.001507770477499262,-1.1949668739128914
45.2,0.005081026016762669,1.8377520936795009
45.300000000000004,0.0033386403922257,1.5720320836975124
45.400000000000006,0.005747937333374115,-3.0116818702354817
45.5,0.0034931576131278343,-2.0844622436682214
45.6,0.002868918836849251,1.7989189549023819
45.7,0.004322457403504846,0.9234643099373308
45.800000000000004,0.006967757821632706,0.3462370245151587
45.900000000000006,0.005650240724896042,-2.213415459551644
46.0,0.009234700851971608,-1.9462143989816052
46.1,0.01144455251731999,1.2827578289542585
46.2,0.012071592624183886,-0.5953638413087317
46.300000000000004,0.009781509549190761,1.0849743648678871
46.400000000000006,0.004731950519736689,-1.4023492457136268
46.5,0.005318135778142517,2.1899487321297126
46.6,0.0027739084130747405,1.458455872986787
46.7,0.0023936748490415312,1.9414065537945577
46.800000000000004,0.006227890035736237,-2.250974702784438
46.900000000000006,0.002039794178417836,-0.7298099516522234
47.0,0.001683982797369199,-0.1288170353854218
47.1,0.006777979909026858,-0.6825495057276919
47.2,0.006473041240009642,3.0816072856516254
47.300000000000004,0.0038875318965016204,0.09705358148509322
47.400000000000006,0.008771938808993381,-2.9397117101771846
47.5,0.011079101922833672,-2.7272999611520397
47.6,0.003954771289132187,-3.035087114671319
47.7,0.002836364815159006,0.7134181537374684
47.800000000000004,0.008594627678889745,0.436122098727796
47.900000000000006,0.0033439679527270515,-2.783108073803581
48.0,0.004853054349230497,1.2242865873568947
48.1,0.010435997283844152,0.038535601830686585
48.2,0.0034291863069611547,1.8697949002111378
48.300000000000004,0.002216103359223841,-3.1269782849242778
48.400000000000006,0.00332637702599731,1.7416732479464356
48.5,0.017406885007330182,-1.6420151115112478
48.6,0.006966321342019754,1.2438433185815427
48.7,0.006845058392360133,-2.2729097097692215
48.800000000000004,0.003308027738317087,1.4548442761285636
48.900000000000006,0.008613529467236411,2.8756347994717975
49.0,0.005424309955710363,-2.1075020441302517
49.1,0.007032037538757159,-2.8632238623099067
49.2,0.008800208971541948,-1.553443073144845
49.300000000000004,0.007710665601102451,-1.0685978296912901
49.400000000000006,0.005646711680777747,1.4525056849346942
49.5,0.002891959187916696,2.2146162783434207
49.6,0.013988865372524735,1.7300537921284744
49.7,0.00694068026015716,-3.050112151132406
49.800000000000004,0.003899838332304355,0.8934135943471454
49.900000000000006,0.005728445493189283,0.4677147755666124
50.0,0.0014190490480189943,0.365649079287116
50.1,0.00101020647539055,0.8146526449636233
50.2,0.005085394252753489,2.311942559520724
50.300000000000004,0.0029540085239385615,-0.6017970502213463
50.400000000000006,0.00556789420136254,0.8736995327509504
50.5,0.0027514724446193912,1.1677869699081507
50.6,0.009118095277826773,-2.860906810029668
50.7,0.001695594471886674,0.7137796342492747
50.800000000000004,0.0059941113894606875,2.693309126563181
50.900000000000006,0.008733480556739663,2.894023691768923
51.0,0.005133537232861896,1.3568641651180673
51.1,0.003888108267242461,-2.905806420320026
51.2,0.007795534468330884,0.4385964348653357
51.300000000000004,0.0013998149089467524,0.2321654557763433
51.400000000000006,0.0011237396914401717,-2.856948973820818
51.5,0.006400609130507343,-0.1737125743977358
51.6,0.004519529945037631,1.5066681806208821
51.7,0.0071031162560678,2.00034314412586
51.800000000000004,0.004275094989366784,0.9707924617300067
51.900000000000006,0.0019236258429317183,0.49856834198137495
52.0,0.004101347175828865,0.9432469369036613
52.1,0.0029373378176113436,0.7644771999883339
52.2,0.003267587658270991,-0.4357625213389745
52.300000000000004,0.006995386604857928,1.960415890740802
52.400000000000006,0.004714867609874707,-0.9852917251063454
52.5,0.0017606236679580793,-0.7724636745387101
52.6,0.015038616034040017,-1.7012331938019343
52.7,0.005786234282341135,0.896848578712827
52.800000000000004,0.003166364331574637,0.0006631577747056509
52.900000000000006,0.005204399814250288,2.868290406120661
53.0,0.007312962682304622,-1.771105723523194
53.1,0.0011699001396415444,-2.380719266419039
53.2,0.0018333176830724188,-2.270668018882903
53.300000000000004,0.005471775096591423,-0.28281983097851165
53.400000000000006,0.0032456485114335256,-2.815399519024413
53.5,0.0065883246125877475,1.24035999208402
53.6,0.006577479395065326,0.015520635048024164
53.7,0.007057712975564371,-2.512774213625684
53.800000000000004,0.008299582749853186,1.7724830700162049
53.900000000000006,0.00294164809684527,1.4347894194425836
54.0,0.01213255364753471,0.097597415018913
54.1,0.002390516618141719,0.5599095784967755
54.2,0.004291227238634467,1.1152319132121518
54.300000000000004,0.005466563155940226,-2.482346759511197
54.400000000000006,0.009680991614630008,-0.7239204327046246
54.5,0.0026580730921607126,1.9626918983417214
54.6,0.00592609195321374,-2.740299089940587
54.7,0.0036806015053561657,-2.774350839675694
54.800000000000004,0.006846435064345285,0.8337130508321938
54.900000000000006,0.003624201551405572,-1.1828071855362599
55.0,0.01424818382101603,-0.6298978430351767
55.1,0.0014094299642915596,2.7894685624402142
55.2,0.005841328194697171,-1.9684621651059302
55.300000000000004,0.0035603432177860185,0.18874046732308378
55.400000000000006,0.004696818444568437,-2.4871314660402284
55.5,0.00869390367773107,0.2892117719501369
55.6,0.009484127486280896,2.8644611410601577
55.7,0.0018410795214373686,1.090071079781329
55.800000000000004,0.004927376300546624,1.8065189590552322
55.900000000000006,0.0055799996904095745,2.1416903353771617
56.0,0.0061644391727381925,-0.9262631431673497
56.1,0.003956677317706402,-2.8101271369202
56.2,0.007155798196684323,1.8991421618334714
56.300000000000004,0.004547581943498591,-1.3001741953327564
56.400000000000006,0.007772275616936538,-2.069412117073092
56.5,0.003906391677806665,-2.76713425278875
56.6,0.003509523285100711,-0.9737327980780479
56.7,0.006965781665214954,1.8071619063609985
56.800000000000004,0.005208386970734406,1.316932852662756
56.900000000000006,0.006944634856347817,-1.7112658466233086
57.0,0.004686855126350759,-3.0825333450631467
57.1,0.0033817858971771603,-1.9443638086796131
57.2,0.009696375586093316,2.112297678201973
57.300000000000004,0.0027959986302727724,-0.9883536742920496
57.400000000000006,0.007493899918897289,1.486290711560715
57.5,0.002024008272247049,-2.2306719673424733
57.6,0.002018013940082297,1.2469972774969773
57.7,0.007618525980379808,3.083812233243204
57.800000000000004,0.005475609892102774,-1.7396562006675096
57.900000000000006,0.004027359075853361,0.6561519012786534
58.0,0.0072852551099942915,2.9866054716296797
58.1,0.002104662336381388,-1.210013424673136
58.2,0.005405196131657115,-1.5066738549223748
58.300000000000004,0.003252394459366137,1.5609202191989957
