frequency_hz,magnitude,phase_rad
33.2,0.0018879993571401465,0.0783102361596583
33.4,0.002496183760219903,-2.1806910488752638
33.6,0.0029376839205789637,-0.14768798966880708
33.800000000000004,0.00011681758938322573,-2.61453673799599
34.0,0.003135581246869144,2.2643039642720786
34.2,0.0028407034175217693,-1.9609190847449391
34.4,0.0021069268818843996,-2.6520895085227885
34.6,0.0007594729418100834,2.2769117340065206
34.800000000000004,0.003161790854983468,-2.480588520509262
35.0,0.0018673779116183834,0.3447910646477347
35.2,0.0032711807355060313,2.247202138909103
35.4,0.0018938467826617451,-1.3337996049465906
35.6,0.005394371040154969,1.044750129789973
35.800000000000004,0.001489494349582663,2.447532184388537
36.0,0.00029757739480835434,-3.0880404429194317
36.2,0.0009887686550536531,1.3284120497477425
36.4,0.0028971943277067017,2.810794321331034
36.6,0.0024927732778008637,-0.03504323694354509
36.800000000000004,0.003446588985631769,2.984929603134844
37.0,0.0042444044000934135,-2.77547679427158
37.2,0.0016738886652698153,2.6838454869219364
37.4,0.0015106242682891048,0.404850499191717
37.6,0.0028726775931135853,-0.028129042529323193
37.800000000000004,0.0028007583980575396,2.4877897029634446
38.0,0.004972390855972128,-2.325224392814551
38.2,0.0013534215949787642,0.5564978838916328
38.400000000000006,0.002108499215547335,-0.7639050244787188
38.6,0.0018534477325332548,-1.6223351752743524
38.800000000000004,0.0019345405452012591,2.4981991942935036
39.0,0.003692422100362217,-3.0132232192043373
39.2,0.0017541499851277415,1.7260815762737531
39.400000000000006,0.0009680326957891332,-0.021112147314615713
39.6,0.0018982208199183094,-2.104605797555791
39.800000000000004,0.00036627564422172073,-2.6053079643850285
40.0,0.0034439685462069013,1.352905391114783
40.2,0.0010095494636844005,-1.567553986384706
40.400000000000006,5.739641729732912e-05,-2.7431246547126578
40.6,0.0018268896982277232,0.33408254227182355
40.800000000000004,0.0015847133254437297,-1.1229689899672866
41.0,0.0010285550284529637,-2.0023151512480113
41.2,0.002979359016193702,-1.3349743299480346
41.400000000000006,0.0018731380967450088,1.8908987076341057
41.6,0.0021519303600977223,1.7570712047265182
41.800000000000004,0.004599742660305572,-1.725580668335064
42.0,0.0015242853273016487,-0.4234434172098414
42.2,0.0015929084404537087,2.17577858046774
42.400000000000006,0.0034282920584748217,-0.0603162569635834
42.6,0.0008572362563670004,-0.6648098720011955
42.800000000000004,0.0011124581001104063,-1.9228943273069026
43.0,0.00482656098149103,1.8534267664061699
43.2,0.002327079900542501,2.052346066823283
43.400000000000006,0.0016179975507702913,-1.1343948026740287
43.6,0.0016643186582362699,1.8591964688214064
43.800000000000004,0.0012180001123267923,0.7228630844895618
44.0,0.003372128039892903,-2.6606827870761345
44.2,0.0009321452859722123,-2.6145328190292867
44.400000000000006,0.002851780972352947,-3.021101190080866
44.6,0.0027454400485554856,1.8764488842908973
44.800000000000004,0.0009393329885483472,1.27761515047706
45.0,0.0005899713022214198,-1.5589853783624614
45.2,0.0034934386468754527,-1.1574985281519292
45.400000000000006,0.003909236761445075,-1.9036285934541244
45.6,0.0007604627714990846,1.4921299144236186
45.800000000000004,0.0032726004310498717,2.1062846701595936
46.0,0.0021468846920550248,1.6553489898116243
46.2,0.0020154453131011043,0.8681248065845174
46.400000000000006,0.0023467875568065908,-1.111464581330794
46.6,0.0018968032532506133,-0.8200624040147347
46.800000000000004,0.0026126200361583913,1.0233230041341626
47.0,0.0034976500021830525,-1.7782048366360292
47.2,0.0015774953733251836,1.675096565240819
47.400000000000006,0.00562465427694112,-0.9618169450334182
47.6,0.0007304274429664677,2.379089012606012
47.800000000000004,0.005289894317661185,1.6256488073174322
48.0,0.0024480339534454732,2.850905333429029
48.2,0.00036097656728635867,-0.7508622272561154
48.400000000000006,0.0015641577012119393,-1.290303930376706
48.6,0.0018732013478248877,1.5256245960327284
48.800000000000004,0.0043332482654029085,-0.8206539762253484
49.0,0.004022998499190034,1.3954546284317588
49.2,0.002592906068807374,2.3871059590679495
49.400000000000006,0.0026643137728842936,2.254788309707173
49.6,0.0019832741061501283,2.423367893140821
49.800000000000004,0.002030058287348461,-0.9110041047604721
50.0,0.0002478723790259325,-2.90007854510026
50.2,0.0022085383741197746,-1.2628948716187638
50.400000000000006,0.0015734582496367677,2.44066644198673
50.6,0.0027133549180182784,0.09527095828284174
50.800000000000004,0.004522182893476978,2.5863973905969706
51.0,0.0043323186022087585,-0.1839535237449078
51.2,0.001940075553591126,-3.030403508808654
51.400000000000006,0.002428079119520189,-2.3350170074130454
51.6,0.001092423202073345,-2.562778087998653
51.800000000000004,0.0038184571064455316,-1.5503913237782714
52.0,0.0028865354048289806,-2.40793255585501
52.2,0.0014719834232044752,1.6566130736522873
52.400000000000006,0.0005186100549203831,-0.29148968125813646
52.6,0.0026458017250571182,-1.886062304746781
52.800000000000004,0.0038426365173910675,-1.1788310028840765
53.0,0.004084564268766707,0.04464421669293689
53.2,0.0030498070468235145,0.452684971747778
53.400000000000006,0.004403947368157806,-0.6455646883186141
53.6,0.0030487673072302126,-2.5392952483819187
53.800000000000004,0.002374946347778159,-1.0381980728447988
54.0,0.0037363416615792022,0.9708028266025972
54.2,0.0034265076754533713,0.35796811503134046
54.400000000000006,0.0013965095105782828,-2.671583809461465
54.6,0.0019263259269544735,-0.33239932480394746
54.800000000000004,0.0022463160048169523,-1.3785664221899574
55.0,0.0025015721607600846,-1.4693787034094923
55.2,0.0018122396801208364,2.4103992049738574
55.400000000000006,0.0035078386120625258,1.752380358932396
55.6,0.002635278763322596,-2.1289846109943604
55.800000000000004,0.00021862471488006058,-2.935842633621456
56.0,0.0014947220575231132,-2.9570675956940127
56.2,0.002879754430494507,2.1867950357638426
56.400000000000006,0.00279263771127769,-1.1607258089578987
56.6,0.0029427507393538876,-1.7799242818913406
56.800000000000004,0.005271884395099505,-0.3988785941742278
57.0,0.004637742229790016,-0.6048248680343215
57.2,0.00352306850082187,-1.7708574846740754
57.400000000000006,0.0025322198876364787,-0.41064375444064743
57.6,0.001193501026849747,1.4634232275853243
57.800000000000004,0.00247915303594199,-0.09392300899936899
58.0,0.002820256564374897,3.122136451411458
58.2,0.0017874596144500663,2.5690032135096055
58.400000000000006,0.0022828691878173392,2.3690453290689053
58.6,0.0020427852505257435,0.31394522080150156
58.800000000000004,0.0013538732664650059,1.5610139080389522
59.0,0.004233183944212797,0.7666048059262922
59.2,0.0013528759518528842,-2.902708075589121
59.400000000000006,0.0027657606456580196,1.4774141877738334
59.6,0.0016530148215116607,-1.2864726587081117
59.800000000000004,0.004365284791160693,1.1010297023737703
60.0,0.001916208952235217,-0.5648255839417659
60.2,0.0011325016286062308,-2.6411852036721606
60.400000000000006,0.0015744304951219167,1.8867878595168
60.6,0.004701914635375339,-2.085517419043114
60.800000000000004,0.0029870044127812013,1.8383201647526282
61.0,0.0026743891271159468,2.9353733448380592
61.2,0.001369138774892862,-1.4878434779423753
61.400000000000006,0.004137154659792535,0.6760885051884695
61.6,0.0027404744462744897,3.0765720057520825
61.800000000000004,0.0011209937002375073,2.137900216282123
62.0,0.0031976006478174226,-0.19840880712804657
62.2,0.0010724484856673659,-2.5945804486031583
62.400000000000006,0.0016898709559073793,-2.790387287995772
62.6,0.003950395499184164,-3.131444483369442
62.800000000000004,0.0017246709790406998,-0.30790549340036316
63.0,0.0026617762689847262,-0.9622907294373082
63.2,0.002133605388529258,1.1009196208927279
63.400000000000006,0.0034208779082801947,1.3400875609828329
63.6,0.003101032405995505,0.8210427485492121
63.800000000000004,0.0031763438289368943,-0.35921471987218045
64.0,0.004335744356498807,-0.551833562452716
64.2,0.0030782815136521573,-2.756766708520997
64.4,0.0011843561803033251,-2.3218575917821807
64.60000000000001,0.004009083255218359,-2.932596488256382
64.8,0.0014100171959014654,-2.6720536543796314
65.0,0.0015250499806174727,0.4628221364815959
65.2,0.004376821420476178,0.6250902682112734
65.4,0.0038440873689402533,-0.8131556126318432
65.60000000000001,0.002518299237204179,-2.277458560352847
65.8,0.0033612096844137084,1.4717931082966547
66.0,0.0006626808772800695,1.8689930251117597
66.2,0.00356757391491977,0.6867095267836956
66.4,0.0028080794051317122,0.18096212438451684
66.60000000000001,0.0018153591646971807,0.26092155304338527
66.8,0.0012606556070776718,1.2203057435869422
67.0,0.002349160459185137,-0.6040893683423638
67.2,0.0017656074309307435,1.5321659312226774
67.4,0.0021089569694063537,-1.3430431325746994
67.60000000000001,0.003488954903982064,-1.7233495342829073
67.8,0.003269328636022208,0.9474849585744259
68.0,0.0006494007211504528,-0.8136398446907248
68.2,0.0013704750242426729,0.3788126366230982
68.4,0.003323967081520278,0.4717134282615227
68.60000000000001,0.0015696526438887819,0.19844708629834867
68.8,0.0004000812911747531,-1.7446662086041267
69.0,0.0007309533548210081,-1.2830923429908858
69.2,0.0020965103099795023,2.2674898738518214
69.4,0.002095002161104155,0.6768481581043023
69.60000000000001,0.0016654355485431884,0.1439143008914979
69.8,0.0030135114263064493,-3.030141142598345
70.0,0.0002964164167015169,1.6795781354676305
70.2,0.005161640226494741,2.513797008420466
70.4,0.002551107243436363,0.23195921751731383
70.60000000000001,0.005885184424613538,1.7392142538368227
70.8,0.002850442100594986,-2.43982777619331
71.0,0.0027949422375452906,-1.630177629889799
71.2,0.003855690844667413,-0.42115560879103925
71.4,0.0028067278988557717,-2.3782439043018213
71.60000000000001,0.0025708832862997924,-0.8399930380861039
71.8,0.001505906033782441,1.4006924262953506
72.0,0.0021485220400119134,-2.9614031499882048
72.2,0.005591416421419483,-2.2840419506361886
72.4,0.0035182309800969908,2.0291731008153007
72.60000000000001,0.0006616570830685522,1.4733851531973077
72.8,0.005269055287907595,2.733583263559203
73.0,0.0037164056442475866,-1.7016695899351253
73.2,0.001539687976912174,-1.120213324928014
73.4,0.005070899927225896,-2.793632881305604
73.60000000000001,0.0009316524812871416,-1.6363614705463876
73.8,0.004249406657052112,0.3290897355750766
74.0,0.0020724137700096866,2.2924295443030784
74.2,0.003945365105962755,0.34378755814098183
74.4,0.0006990178214542629,2.035230328786051
74.60000000000001,0.0016011116040773917,-1.2754665107313292
74.8,0.0020270861655149936,1.3854356739309213
75.0,0.002347864792878,-0.4793232727654834
75.2,0.0013469959657674243,-1.993415580823674
75.4,0.0016637055460079649,-2.2870599404371363
75.60000000000001,0.000811207953238497,-0.9564013731115742
75.8,0.002296414976088609,1.4238266831722433
76.0,0.001401111539261544,-0.9451629560098657
76.2,0.0013523466616031348,0.734132309230131
76.4,0.0031630123317415416,-0.41652292573851873
76.60000000000001,0.0008575410769584761,-1.1071418385598464
76.80000000000001,0.001168316495594326,1.5582991485841455
77.0,0.0026522480808489186,2.405133767916819
77.2,0.00502899320222577,-1.3703337287144075
77.4,0.0016028113421456887,-2.8143763848015992
77.60000000000001,0.0017808049664128852,1.1352377319127014
77.80000000000001,0.0020134459259493406,-1.7617272564941866
78.0,0.0015894102535629327,-2.398071522342934
78.2,0.0009384717394438151,-0.7463175719163074
78.4,0.0055180471512140715,2.9928039122607735
78.60000000000001,0.0015084772955657726,-1.2948005715100865
78.80000000000001,0.0012610844731085749,1.1216536513009228
79.0,0.0021426909440772583,-3.016661988677078
79.2,0.002388247539033327,2.2937487733146624
79.4,0.0023803633530927143,-0.052217041104527295
79.60000000000001,0.002658874001872166,1.4579425379940456
79.80000000000001,0.0019141455305868476,-2.9620985725722218
80.0,0.00629912394745823,2.409587501834137
80.2,0.0019321204892239138,-2.632587319364567
80.4,0.003113240944968909,1.7741992161142734
80.60000000000001,0.0010238147131435371,1.671202972009462
80.80000000000001,0.0011574087205846095,1.5198409862575775
81.0,0.002141562050762138,-1.4122632828440163
81.2,0.0032705689111335134,1.9601204702370725
81.4,0.003115480156983083,-1.640063457814643
81.60000000000001,0.0025791071276545876,-1.716994013224617
81.80000000000001,0.0019411096287577565,0.49503628142103623
82.0,0.0011918233750641332,-1.659033110625992
82.2,0.0021039620513114633,1.2849534510111702
82.4,0.003157477785327328,0.6225394009757385
82.60000000000001,0.00341578843284996,-2.5717433166544086
82.80000000000001,0.00034721377673325315,-0.5942869650855507
83.0,0.00024448420099293486,1.3358564226608072
83.2,0.0016227756255804348,1.4056471477275543
83.4,0.001172244005089137,-1.3956348846367612
83.60000000000001,0.0018074221022999586,0.4918058395341812
83.80000000000001,0.0014886378001039537,0.9150659613681488
84.0,0.001956922765565096,-1.8900036946567458
84.2,0.0013270667658500353,1.5244590039913817
84.4,0.0026207788134323205,-1.2709528884331929
84.60000000000001,0.003324265019947587,-1.1603431499866688
84.80000000000001,0.0006174378481567929,-2.7311794841574955
85.0,0.0034099940277930456,1.3064006183699126
85.2,0.004736926494573529,-2.373709996486294
85.4,0.004416622607028115,-0.14695806591002084
85.60000000000001,0.0027125317635853774,3.0411163392062845
85.80000000000001,0.0032732110391011167,2.66667212665619
86.0,0.0027085609103131413,-2.2161231081459407
86.2,0.0029460921846863096,-2.344129425604964
86.4,0.0020906951289435035,-0.878912422528755
86.60000000000001,0.0006831363487593536,1.592595185962923
86.80000000000001,0.0018713072310301661,0.9814634797669758
87.0,0.0019864253637314248,-0.16526545102646917
87.2,0.0007639586399060001,1.0761762389913254
87.4,0.001548581670345214,-1.67802977361446
87.60000000000001,0.002830486684766687,0.033796758571118274
87.80000000000001,0.002130268060559765,0.5024691403183174
88.0,0.00014260343729229755,3.041729418752792
88.2,0.0034358414256722104,-0.03622038770695939
88.4,0.0044056391293501255,2.9919903644757593
88.60000000000001,0.004878711822833271,-1.5190813374804737
88.80000000000001,0.001860190075222209,1.796166754158754
89.0,0.001746998978242202,-1.1534975066257878
89.2,0.002536207808606895,0.911003700060837
89.4,0.00038205119794397936,2.851541990743631
89.60000000000001,0.003388759179889419,-2.2672681698925445
89.80000000000001,0.002337403443720478,2.403899747027417
90.0,0.0021013307519005572,-2.2008831347441746
90.2,0.0038729609378754595,-2.4102823249634437
90.4,0.0014805095811644387,-2.7653030275083914
90.60000000000001,0.003523431128285268,-0.007082281733400032
90.80000000000001,0.0013276886381528973,-1.9371743276522881
91.0,0.0013376117066043855,0.9114127398645525
91.2,0.0016021874990412286,0.6687594150156432
91.4,0.0032499106359099657,-2.5517289757277397
91.60000000000001,0.0023150656988389735,0.2927002830033838
91.80000000000001,0.0007729768716433019,-0.4015059907359289
92.0,0.001909237876400157,1.260058274923971
92.2,0.0017109231018255823,-3.0260449236580294
92.4,0.002479425410007349,-2.9125880853563184
92.60000000000001,0.0021460513619184106,-2.3624130239324224
92.80000000000001,0.0009436105977100951,-1.2318290574981425
93.0,0.0005264561346744201,0.7750571523087318
93.2,0.001782677510798184,3.0335846081346176
93.4,0.001643652787400059,-2.576138185581366
93.60000000000001,0.0005672308565005789,-1.2222340626760084
93.80000000000001,0.003967991521614468,-1.6654775071360077
94.0,0.003817597492945557,-1.1471318905293557
94.2,0.00046254555156022514,-1.182140128823805
94.4,0.0025644763079434585,-2.9723593105886517
94.60000000000001,0.006805001153955423,1.5879298861013695
94.80000000000001,0.0025456356797628255,-2.295919558254724
95.0,0.002715336173332994,0.5620850918162583
95.2,0.0017533736791221506,-0.3607837248202706
95.4,0.005549523627869702,0.9911771764294741
95.60000000000001,0.005421937231791162,1.0459649636031931
95.80000000000001,0.00392122246759959,-2.5285235089734384
96.0,0.0010977378037731254,-1.7201892713818696
96.2,0.002521384612752084,-2.2298673582720285
96.4,0.0011572603913650606,-2.383791222249994
96.60000000000001,0.002125316336970342,2.791792112066254
96.80000000000001,0.0020785157254062003,-1.8075919916309184
97.0,0.0052098563110537024,1.6073662020249053
97.2,0.0025260644520295685,-2.104152146360037
97.4,0.0037417844370735984,0.7160970688774694
97.60000000000001,0.0012873254111423434,-1.3263375120599596
97.80000000000001,0.000922817712237374,-0.13818233719655473
98.0,0.001988093647879078,-0.5798568973934929
98.2,0.0017583337458581749,1.3300177173682723
98.4,0.0024525410930185784,-1.5998105174913182
98.60000000000001,0.0024966677588492392,-2.629244083060558
98.80000000000001,0.0022522305327325014,3.0542318359885
99.0,0.0014236617945347038,0.5763521514711097
99.2,0.0022541507422295915,-2.794020629334008
99.4,0.0012646204549963717,1.617031495591764
99.60000000000001,0.0025669767457711123,-2.488344669576044
99.80000000000001,0.0034038506081324796,-1.40102697773562
100.0,0.001075925770723891,1.606554055451128
100.2,0.002021426403115753,2.5243826234009394
100.4,0.001515227738738166,-0.2179118534444756
100.60000000000001,0.002561307226703953,0.20744569833830656
100.80000000000001,0.002876505933971289,-1.2502569533088324
101.0,0.004372892596531935,1.7398031560078613
101.2,0.001906946563922907,2.293820240541612
101.4,0.0019205883645954027,0.9871891655335069
101.60000000000001,0.0034583872663133787,0.9060207273013016
101.80000000000001,0.0028079729380901188,2.606079310072512
102.0,0.0034007607484995003,0.3405874056456317
102.2,0.0023098761583833466,2.1371075824589276
102.4,0.0024460016600290155,-1.1958087306953042
102.60000000000001,0.0026544603787359866,0.7867414076101541
102.80000000000001,0.0012665743586161373,-0.7572802523926893
103.0,0.0029748959206696976,-1.591317966607596
103.2,0.0009982414656071598,0.32505173564841905
103.4,0.0019679244203549356,-1.8787029725487527
103.60000000000001,0.0009223843171370115,0.8280941168746373
103.80000000000001,0.002154006682877575,-1.3784785161119915
104.0,0.0033828181907010948,1.0162023197190324
104.2,0.0015874488792835613,2.778212826073951
104.4,0.00023663810453046028,1.5702878316852773
104.60000000000001,0.0013857844116614197,-0.5539791094999218
104.80000000000001,0.0013204639829275566,-2.115732240824915
105.0,0.004649870365343077,0.7357006111684536
105.2,0.0023114267360995013,-1.2523307332691196
105.4,0.001387947764976939,1.4464607972499366
105.60000000000001,0.002707307665098423,1.0755235560666412
105.80000000000001,0.003188908707490088,-0.553780003119792
106.0,0.0016141899733805806,-0.458884653054292
106.2,0.005081490464377505,2.7691190223777977
106.4,0.003514410081766999,-0.5997870936880123
106.60000000000001,0.0034814136662676917,1.5516928952788704
106.80000000000001,0.0023711728694352638,-2.0620165555161925
107.0,0.0010534860729691248,0.8541871398857322
107.2,0.002868321106275597,-2.7432133673610006
107.4,0.0021552663192975466,1.3807470373676185
107.60000000000001,0.001969889175092467,-0.6324793249673439
107.80000000000001,0.00075374367647104,-2.5910567975774623
108.0,0.004254323789029245,0.9452419086260162
108.2,0.002645000920558286,-2.2979819717862258
108.4,0.003624957998057267,-0.01542694260840532
108.60000000000001,0.0004781332312796379,-0.8727798790802076
108.80000000000001,0.001936711762870086,0.47906130400058516
109.0,0.00536418479650907,0.3586394647355166
109.2,0.00513030236057137,2.5620734477330056
109.4,0.0005112447702461585,1.2918269896427659
109.60000000000001,0.004198435090677578,-0.04484101548310201
109.80000000000001,0.004633958833942423,-0.9372906892934483
110.0,0.0032857399364848647,-2.3155189079896443
110.2,0.002632426081577647,-1.310481903392358
110.4,0.0021692525211505524,0.4174435481686993
110.60000000000001,0.0010256958115852084,2.6192673584929786
110.80000000000001,0.0017458644590856536,-2.43226389687443
111.0,0.0025492962767910904,-0.5413849123327835
111.2,0.0012960959744874147,0.23672168408747044
111.4,0.0012031589829839438,2.4067262708096604
111.60000000000001,0.0030026830326994646,-2.7585932837657325
111.80000000000001,0.0009355768201196681,-2.973256704219499
112.0,0.0023141553403738745,2.355928287125277
112.2,0.0030015000030176246,-1.1420105995720458
112.4,0.0005596772156004902,2.9687325170050642
112.60000000000001,0.003931234054925719,1.8391942355582764
112.80000000000001,0.0012675017224406757,1.2222584605181654
113.0,0.0027016370338531605,-1.039698314259288
113.2,0.000516724332584792,1.7405911139051544
113.4,0.0034632370955646496,-2.910324485278677
113.60000000000001,0.002620155822510282,1.5394196861949097
113.80000000000001,0.0010298094774638586,-2.0672792791556693
114.0,0.0027561696221658685,-1.9929455413043395
114.2,0.0034581475023998717,-2.672587431877281
114.4,0.00040522923616483346,-0.5809085227962121
