frequency_hz,magnitude,phase_rad
19.999999999999996,8.947956422917176e-17,1.4753035141452098
20.499999999999996,1.4749060964509352e-16,1.772137634218716
20.999999999999996,9.290448132623513e-17,2.180110175287571
21.499999999999996,8.013379077990932e-17,3.0096417311472834
21.999999999999996,7.355939149110745e-17,-2.9259629369734714
22.499999999999996,3.7379892484821235e-17,-2.1717354288615445
22.999999999999996,1.8406701778477693e-17,-0.6172607555514585
23.499999999999996,7.713836746253567e-17,-2.48527784469813
23.999999999999993,1.250286928987305e-16,-1.9127209849309696
24.499999999999993,6.24237447579701e-17,-0.19332286447724972
24.999999999999993,2.817048904154256e-17,0.00030972924195556194
25.499999999999993,1.2725443636805753e-16,-0.7117338949636463
25.999999999999993,2.991856883625925e-17,-2.251936266607076
26.499999999999993,1.824617556720959e-16,-0.025292538686963437
26.999999999999993,1.0885650875724892e-16,0.8194448107459578
27.499999999999993,6.430568636869199e-17,-0.04051136063884459
27.999999999999993,1.0968450731053102e-16,2.2175950678136864
28.499999999999993,1.7049917485862953e-16,1.964565182228314
28.999999999999993,6.461689033814908e-17,0.6706600815534708
29.499999999999993,1.658881922107393e-16,-0.6434454064552546
29.999999999999993,2.5279177082789e-16,1.6706669281118447
30.499999999999993,1.9357675615633736e-16,-2.3157637892657554
30.999999999999993,1.5164033771777033e-16,2.6441431663121486
31.499999999999993,5.382632727536953e-17,1.731306054908448
31.999999999999993,1.7626692351901778e-17,-0.561034059218949
32.49999999999999,1.0668915313827619e-16,-1.8207835823443124
32.99999999999999,6.834538442270961e-17,-2.520014123508281
33.49999999999999,8.578169866832716e-18,2.668803863142912
33.99999999999999,8.330463423543702e-17,-1.7719059984942789
34.49999999999999,3.103671844734939e-17,-0.7927523354903118
34.99999999999999,5.049414164572843e-17,-2.6022751616859967
35.49999999999999,1.556801356546654e-17,-0.41962002836163864
35.99999999999999,2.8566416264637474e-17,-0.7846963375938114
36.49999999999999,3.2543707181174857e-17,-0.882445577370312
36.99999999999999,4.567157841580723e-17,-2.9175931843183824
37.49999999999999,4.606318299471151e-17,-2.9075430457103426
37.99999999999999,6.787356949960432e-17,-2.207814350488226
38.49999999999999,6.424747249718307e-17,-1.5507394053571406
38.99999999999999,6.006679746888501e-17,-1.5467633206559694
39.49999999999999,5.951853642246815e-17,-0.7846225246190577
39.99999999999999,3.604715592805703e-17,-1.2499423270295191
40.49999999999999,5.683497392767929e-17,-0.6934355321791715
40.99999999999999,3.601774850631149e-17,-1.253861060585853
41.49999999999999,3.1459470423906555e-17,-0.5277441534168257
41.99999999999999,2.796436357988927e-17,-2.1982914179234476
42.49999999999999,4.1333902026478856e-17,-1.6092250674137616
42.99999999999999,5.631083926575467e-17,-1.627038652005679
43.49999999999999,6.794903955101677e-17,-1.0531475286966994
43.99999999999999,5.266430086376215e-17,-1.3578827274161305
44.49999999999999,8.069720866900662e-17,-1.1398659186903892
44.99999999999999,6.12329776518501e-17,-2.015418805368255
45.49999999999999,1.025539843912625e-16,-1.044519231761686
45.99999999999999,2.5406786736441607e-17,-2.4610363387992913
46.49999999999999,7.032659342626976e-17,-0.7167217054086015
46.99999999999999,6.82213846810465e-17,-1.919833261626941
47.49999999999999,5.5298919310758123e-17,-1.7542015292456048
47.999999999999986,2.2634245997626e-16,-2.2772001649367497
48.499999999999986,3.0507100459104145e-16,-1.509959214018661
48.999999999999986,3.1761992250790575e-16,-1.6720477833325589
49.499999999999986,7.455822879290039e-16,-1.6101770681243168
49.999999999999986,1.0,-1.5707963267948946
50.499999999999986,6.534311893357996e-16,1.5200568897477398
50.999999999999986,3.7680549556429156e-16,1.6164854032007339
51.499999999999986,2.047048672025781e-16,1.8218579053704949
51.999999999999986,1.264067936471171e-16,1.8109177292264411
52.499999999999986,8.177363811560862e-17,0.6021058970943984
52.999999999999986,1.0574692854465029e-16,1.2557300426371372
53.499999999999986,1.1544802616928158e-16,1.1071124265081673
53.999999999999986,1.1189133499004535e-16,1.4876100160612478
54.499999999999986,9.700237859054336e-17,1.5374073864678923
54.999999999999986,5.17456490779565e-17,1.218901798936016
55.499999999999986,7.514365657171868e-17,1.9928781010860674
55.999999999999986,2.1249897876308656e-18,-0.014725689678117186
56.499999999999986,6.499099904371239e-17,0.8247187214673685
56.999999999999986,1.1534974229342572e-17,0.03395143354709765
57.499999999999986,4.61302833223179e-17,0.3545748797119141
57.999999999999986,3.394922325760852e-17,0.41346368509800585
58.499999999999986,7.157074581727406e-17,0.7722036561857346
58.999999999999986,6.870760962040746e-17,0.8630869654272044
59.499999999999986,5.521299851700389e-17,1.0461204618947484
59.999999999999986,5.681972711270633e-17,1.422494631252781
60.499999999999986,5.201938599824483e-17,1.3368980457761301
60.999999999999986,5.656205324635613e-17,1.2093443576087617
61.499999999999986,2.5282140936783845e-17,2.0545739076008585
61.999999999999986,5.5128492684372554e-17,3.0509235629427462
62.499999999999986,4.41224755794647e-17,-0.12177667974897712
62.999999999999986,1.3570387842160961e-17,1.5826800032371526
63.499999999999986,8.06467188826003e-17,0.5013667326703286
63.999999999999986,3.788031482376728e-17,0.9536119555942233
64.49999999999999,4.865175673499898e-17,1.034700080956869
64.99999999999999,2.902606648608844e-17,1.185487316052353
65.49999999999999,5.313831995404854e-17,0.19547389410277793
65.99999999999999,1.1187657063226773e-16,1.2090776319314427
66.49999999999999,1.2053912068352171e-17,0.24286900902294986
66.99999999999999,4.914737911470785e-17,1.936394794798617
67.49999999999999,6.596691337481826e-17,0.5050635007680838
67.99999999999999,5.897250620040352e-17,1.3274379463565549
68.49999999999999,5.16568991564854e-17,2.6671722795997086
68.99999999999999,3.8037877639361e-17,0.4182383590942358
69.49999999999999,5.016636657796023e-17,0.9963261970785643
69.99999999999999,7.503314386360702e-17,2.341125974199994
70.49999999999999,2.959564000577864e-17,-0.8013534056243433
70.99999999999999,1.3455104467441381e-17,-2.662580634516769
71.49999999999999,3.859198762027317e-17,-0.3214726991770237
71.99999999999999,2.954216959218892e-17,1.042227755324687
72.49999999999999,7.239930341216235e-17,0.532022732360657
72.99999999999999,2.7456131075256503e-17,2.3128819437578514
73.49999999999999,5.0635976005606866e-17,-0.10422318369956886
73.99999999999999,2.369249106331372e-17,0.5091851755879819
74.49999999999999,1.0621895659038681e-16,0.41742569532489865
74.99999999999999,5.99387045586788e-17,1.2751421968818868
75.49999999999999,7.33748418065233e-17,0.7250628656092429
75.99999999999999,1.2017193770640438e-16,1.851139155846498
76.49999999999999,2.7508461803488303e-17,-2.0840948672410984
76.99999999999999,6.992285529352504e-17,-0.11493581704735212
77.49999999999999,1.4746325589271017e-16,0.6941335048629471
77.99999999999999,1.6471224542971074e-16,1.7482752588972559
78.49999999999999,1.694645026759038e-16,2.3380721318531466
78.99999999999999,1.4153992958712447e-16,2.7376012333465853
79.49999999999999,1.4180554689638752e-16,-2.5449787573466773
79.99999999999999,8.173051396473472e-17,-1.7334985622436163
80.49999999999999,6.511022401465985e-17,-0.877251136613267
80.99999999999999,3.8352494568656445e-17,0.5547611975982274
81.49999999999999,7.568184712090471e-17,1.0534319412191704
81.99999999999999,4.993743453554341e-17,-2.4629749344554948
82.49999999999999,3.65318624031536e-17,2.8473653917362256
82.99999999999999,3.3159016736888634e-17,-0.2856180124800436
83.49999999999999,2.4739754631466215e-17,0.09451789353357892
83.99999999999999,2.053880864569082e-17,-0.01570280071826632
84.49999999999999,4.619767340106524e-17,1.03837939712372
84.99999999999999,1.5030262466116652e-17,0.8984177851779367
85.49999999999999,1.854743397367908e-17,0.5182156331713291
85.99999999999999,4.4983167077146934e-17,0.9080311954914111
86.49999999999999,2.4450355849514882e-17,1.5442205290882376
86.99999999999999,7.354022221151213e-18,0.6385813422888204
87.49999999999999,2.5505957949496692e-17,1.1801380383403592
87.99999999999999,7.757878239958422e-17,2.26741001766061
88.49999999999999,2.7626468526057257e-17,-2.9297291211100283
88.99999999999999,3.1733321822659226e-17,0.859063990005751
89.49999999999999,4.9735825086410346e-17,-1.9954897757346832
89.99999999999999,7.749108570379233e-17,-1.9249592345243247
90.49999999999999,7.670294329500166e-17,0.38829357998289954
90.99999999999999,1.2365921225299538e-17,1.862186223516704
91.49999999999999,4.102583647786971e-17,0.8820292672805289
91.99999999999999,4.4341596758301876e-17,2.4400811845183
92.49999999999999,3.979112076690844e-17,0.6372703065544444
92.99999999999999,5.194432886951199e-18,-0.08410205546981554
93.49999999999999,8.804373152233136e-18,0.3969405188041394
93.99999999999999,4.8922747592090426e-17,-2.143634502715853
94.49999999999999,4.3175845234032267e-17,0.6392238864980452
94.99999999999999,1.674504721930129e-17,0.3947489786863026
95.49999999999999,3.6613269490051106e-17,-0.20474946130610222
95.99999999999997,1.3385985835472113e-17,2.557176080777506
96.49999999999997,5.0691344298651874e-17,0.4989822550624003
96.99999999999997,8.109943541570865e-18,1.1636347845147705
97.49999999999997,3.2106259710139526e-17,-0.2623731292960649
97.99999999999997,1.0010260299611938e-17,3.1007643929222533
98.49999999999997,1.6641587229962323e-17,-0.9421567371692109
98.99999999999997,4.8133044891463696e-17,0.07975235744508902
99.49999999999997,5.018902345899981e-17,-0.36787804000565105
99.99999999999997,3.135648598240901e-17,1.667382263666187
100.49999999999997,4.1219527990005764e-17,0.7429834306050341
100.99999999999997,4.478058584982355e-17,0.6916801127595128
101.49999999999997,2.9056220877701435e-17,-0.6670744164347391
101.99999999999997,5.06534748588754e-17,2.199587631239241
102.49999999999997,5.5091512239408494e-17,0.3496620432919383
102.99999999999997,2.352999927492392e-17,0.039091272754552646
103.49999999999997,4.143869102837096e-17,-1.0390313263188002
103.99999999999997,5.163240050545241e-17,-0.4076118508501249
104.49999999999997,1.0400366571059678e-16,0.3276670215851277
104.99999999999997,4.690539623562639e-17,1.1860494789535687
105.49999999999997,1.1227724330877227e-16,0.3889031470417702
105.99999999999997,1.6336995873597998e-16,2.796603476689835
106.49999999999997,1.1676798714740786e-16,-0.6319756278420774
106.99999999999997,1.003273782094032e-16,-2.18639024698023
107.49999999999997,5.238754169344114e-16,-0.12692566889130152
107.99999999999997,5.701183971512698e-16,1.3963612732303605
108.49999999999997,3.088800884816438e-16,2.8144973648599225
108.99999999999997,1.148361881309381e-16,-1.0960895319641828
109.49999999999997,8.804132446917087e-17,1.6172535457448847
109.99999999999997,2.6446614892049674e-16,1.8065001224825032
110.49999999999997,1.2600844826411223e-16,-3.028656840165528
110.99999999999997,5.710279826885736e-17,-2.2683720415052546
111.49999999999997,6.943362363611946e-17,-2.7894897696039926
111.99999999999997,7.29228544067336e-17,2.368374384999968
112.49999999999997,5.853081272917593e-17,2.4114876976260344
112.99999999999997,4.562775643826255e-17,1.9471778831615276
113.49999999999997,4.120236644080555e-18,-0.995680166253532
113.99999999999997,6.120649611472795e-17,-1.855436640633597
114.49999999999997,5.730751231381977e-17,0.2343805924716539
114.99999999999997,2.0075294895561023e-17,-0.4665873397440981
115.49999999999997,1.7310885992764907e-17,-2.1886856476557672
115.99999999999997,4.381088925326722e-17,-2.4585490795419243
116.49999999999997,1.08687493360465e-17,2.7023300745418233
116.99999999999997,3.302283118418315e-17,0.05660830765184102
117.49999999999997,5.4356110427044663e-17,-0.44916148119496246
117.99999999999997,2.246537692535251e-17,1.1124171846867699
118.49999999999997,4.7432161929649553e-17,0.8220257598954845
118.99999999999997,3.579837142658252e-17,1.7703945332882525
119.49999999999997,3.183659805977031e-17,1.6725671445554295
119.99999999999997,8.259807364528997e-17,2.831511415374136
120.49999999999997,6.412409673457292e-17,1.953510680630553
120.99999999999997,2.3113522685553408e-17,1.6226957392691073
121.49999999999997,2.059764133687798e-17,0.7926595880005847
121.99999999999997,3.1001950166379004e-18,-2.747832882115457
122.49999999999997,2.9858457405853426e-17,-0.2915401327000236
122.99999999999997,4.266931957891607e-17,-0.31052235691855
123.49999999999997,5.3753292803476914e-17,-0.8558482218808258
123.99999999999997,3.1367915463669155e-17,2.404675453561638
124.49999999999997,4.2736386905156583e-17,1.2672860566656945
124.99999999999997,2.7511162823442884e-17,0.714926482085384
125.49999999999997,9.919089855663297e-17,-0.4268061884746034
125.99999999999997,8.549186141148077e-17,1.903110348430173
126.49999999999997,1.218771420790382e-16,0.23503784627078747
126.99999999999997,7.170992646947063e-17,0.9763964334060096
127.49999999999997,3.640183688158449e-17,1.503070024393862
127.99999999999997,1.8142663263135657e-16,2.6106837845721014
128.49999999999997,1.4793423253403434e-16,2.2387203839387735
128.99999999999997,4.361637894912858e-17,0.8927204161918055
129.49999999999997,1.8372339381372762e-16,-0.7283437163596113
129.99999999999997,3.5531484605977045e-16,1.5838473854303121
130.49999999999997,1.6403045732339048e-16,-2.694160389317374
130.99999999999997,1.5656677567251463e-16,2.502408534028579
131.49999999999997,7.790283186953377e-17,2.324152479461539
131.99999999999997,2.2292649776334907e-17,-2.2297605060193275
132.49999999999997,7.451017492160777e-17,-1.766624661721946
132.99999999999997,5.690938391619668e-17,-2.2608426945692157
133.49999999999997,3.7779279603087533e-17,-0.33151635479094754
133.99999999999997,7.988511022031106e-17,-2.0374175184888315
134.49999999999997,5.680197823965489e-17,-2.5040431862151893
134.99999999999997,4.999313579524509e-17,-2.873663332977837
135.49999999999997,5.062713091314279e-17,1.9951767310947155
135.99999999999997,2.5945539061818132e-17,-2.636704039207939
136.49999999999997,5.31760969865665e-17,-2.745606903420717
136.99999999999997,1.062547812151998e-16,-2.7659950741588175
137.49999999999997,5.505607644384863e-17,-2.2463806656902587
137.99999999999997,5.05738351923092e-17,-1.2469093810534297
138.49999999999997,6.51339562789466e-17,-0.385212675752729
138.99999999999997,5.618460736997981e-17,0.1919155787221755
139.49999999999997,6.327856408588551e-17,0.461113429905397
139.99999999999997,1.7450604690792287e-17,0.8521522130189639
140.49999999999997,3.449432286636873e-17,-0.8508407310555742
140.99999999999997,3.014614187484213e-17,-1.0709284762442217
141.49999999999997,1.1892598727187284e-17,-2.6488789472636314
141.99999999999997,2.1588017112209232e-17,-2.495897356071798
142.49999999999997,4.384025188255964e-17,-0.4255648618910995
142.99999999999997,1.2959948225094128e-17,-2.885939793443694
143.49999999999997,6.489622056188782e-17,-0.31276920695122784
143.99999999999997,1.6041557927293967e-17,0.2751002903247475
144.49999999999997,5.444102865972124e-17,0.005869979808415413
144.99999999999997,4.956778091463375e-17,2.896225901571596
145.49999999999997,5.4987350338767173e-17,-0.007449523504587656
145.99999999999997,1.0104252430810654e-16,2.0727199047410716
146.49999999999997,6.598998250444484e-17,1.8544954993546463
146.99999999999997,1.570238622811239e-17,-3.013886210447075
147.49999999999997,8.002772727763368e-17,2.3367791367020114
147.99999999999997,1.2526871934120214e-16,-2.6288212459202875
148.49999999999997,1.352641071215877e-16,-0.9552223147450519
148.99999999999997,2.5281185512305368e-17,-1.9815035898779387
149.49999999999997,8.682346106789333e-17,-1.6473575678030057
149.99999999999997,1.1028856188683375e-16,-0.21280239468273307
150.49999999999997,3.092217774956114e-17,0.5483040390652033
150.99999999999997,4.5322045080103726e-17,1.428139982775864
151.49999999999997,4.369606376901428e-17,-3.025310769041551
151.99999999999997,1.8574927134040853e-17,-0.3579317523509243
152.49999999999997,8.58934693662387e-17,-0.6484253009932907
152.99999999999997,4.325350924570114e-17,1.2401058883238114
153.49999999999997,2.8166934800157436e-17,1.9029905984097522
153.99999999999997,3.2563242575945046e-17,2.1388022355927427
154.49999999999997,1.0685744668004517e-17,0.7682503593517421
154.99999999999997,3.092273162883404e-17,-0.4466604280618948
155.49999999999997,3.4015791216939143e-17,2.500483394966981
155.99999999999997,4.5461085195424246e-17,-1.7480640908365406
156.49999999999997,4.3790224261325466e-17,-0.2917227175044613
156.99999999999997,7.943445693414876e-17,-1.4216016538947853
157.49999999999997,1.4644017483445896e-16,-0.10322798525174802
157.99999999999997,1.2196926103806665e-16,0.3614923650442907
158.49999999999997,1.053191627476323e-16,1.0389272497986453
158.99999999999997,9.008474864974964e-17,1.0021851704306868
159.49999999999997,1.0010523111057487e-16,1.2995535155716749
159.99999999999997,9.377304165963423e-17,2.3917581411736086
160.49999999999997,4.577339681392829e-17,2.931759139539071
160.99999999999997,4.2866007442481284e-17,-3.0251143891193877
161.49999999999997,1.3966170456350356e-17,-1.9398576660853721
161.99999999999997,6.935562910497999e-17,-2.569229743361833
162.49999999999997,4.600210854314189e-17,0.13353240531610505
162.99999999999997,1.3299087177496657e-18,-1.5539783618469645
163.49999999999997,4.9742384884847907e-17,0.6054157103292044
163.99999999999997,4.269572740927864e-18,2.8632151069268548
164.49999999999997,3.41597766709148e-17,1.3816349948080993
164.99999999999997,1.4669678614702354e-17,-0.2691004735684743
165.49999999999997,5.0307435380198685e-17,0.053661197932074474
165.99999999999997,5.134401746506735e-17,0.7828601839040947
166.49999999999997,4.502126451983923e-17,1.649405918567182
166.99999999999997,2.6240481485350592e-17,2.712175713944849
167.49999999999997,1.3892350113422907e-16,0.4532787709866388
167.99999999999997,9.799755963858239e-17,2.18860817771725
168.49999999999997,7.881076596432392e-17,-2.9845399743425176
168.99999999999997,1.4617111729216594e-17,2.23808081079341
169.49999999999997,5.284019793921664e-17,-0.374151843110771
169.99999999999997,6.500376377367412e-17,2.9014095814967598
170.49999999999997,1.5248797552118002e-17,1.3463597557447353
170.99999999999997,3.953418579205434e-17,2.94810425385284
171.49999999999997,5.290533984837519e-17,0.5021339897294085
171.99999999999997,4.8710163545352695e-17,2.8795872202181245
172.49999999999997,3.5387811421307493e-17,0.7534452735648757
172.99999999999997,5.162740588211313e-17,-2.908090450765904
173.49999999999997,2.7637182212170464e-18,-2.2647377079921283
173.99999999999997,6.451052961131837e-17,-1.7706779783372655
174.49999999999997,6.325252864378261e-17,0.2779349719215098
174.99999999999997,3.3122865609153915e-17,1.9556358053757923
175.49999999999997,4.158275078442611e-17,-0.7871039321930178
175.99999999999997,4.182012649125631e-17,-2.37694038767895
176.49999999999997,1.3405325152842783e-16,-0.24197484315140513
176.99999999999997,6.540787698321749e-17,0.15270518781913012
177.49999999999997,2.1526077717170994e-16,0.5187102856403228
177.99999999999997,1.5814896070028911e-16,1.802853484348529
178.49999999999997,1.4976988098900314e-16,1.820361730147856
178.99999999999997,1.5966774572927558e-16,2.410096561739861
179.49999999999997,7.295672051820247e-17,2.7844477788708497
179.99999999999997,1.0390830631924864e-16,3.0374017113861567
180.49999999999997,5.259018984025097e-17,-2.208391141412235
180.99999999999997,1.500057392554278e-16,2.846711280289479
181.49999999999997,1.199544921785043e-16,-0.3397130328721819
181.99999999999997,1.6331523760500806e-16,-2.8258076053488623
182.49999999999997,1.2051343960898927e-16,0.40127362195022487
182.99999999999997,1.8410430157430187e-16,-3.085236776338364
183.49999999999997,1.216295016394522e-16,1.2153397812461004
183.99999999999997,3.6533546691823575e-16,-2.4802364600093694
184.49999999999997,1.5959527877536672e-16,-0.022077490601576853
184.99999999999997,8.907503038671094e-17,-1.586750114565015
185.49999999999997,1.2802223286096808e-16,-2.798995495108735
185.99999999999997,3.0269108370331565e-16,-0.5941234535824224
186.49999999999997,1.3658193958318733e-16,2.1625841606017144
186.99999999999997,1.741930164939861e-16,-0.26463710943701363
187.49999999999997,1.7448031968949258e-16,3.058817685430059
187.99999999999997,4.708081675010761e-17,0.17408006027885062
188.49999999999997,8.215142320262024e-17,-1.8235996031228798
188.99999999999997,1.7271868619147546e-16,0.3567672519617894
189.49999999999997,1.2737565622620924e-16,-1.1058522299604119
189.99999999999997,1.4653924924521705e-16,1.5724007628866412
190.49999999999997,6.378855859074056e-17,-2.7312836438117545
190.99999999999997,4.6819570825943456e-17,3.0111669077875685
191.49999999999997,5.355120932302135e-17,1.6501209621493185
191.99999999999994,3.0848508439763614e-17,0.2145941501667768
192.49999999999994,3.088665005935982e-17,2.5524596262654815
192.99999999999994,2.5959654953224586e-17,-0.12832524442269647
193.49999999999994,6.14486391473848e-17,-2.6210938525615277
193.99999999999994,6.00594808683916e-17,-1.2679940777080592
194.49999999999994,2.7627147198316147e-17,-0.3572300857779598
194.99999999999994,3.0245476454064646e-17,1.2327952619941231
195.49999999999994,6.1648410086234605e-18,1.7238574210715254
195.99999999999994,2.8795206952254536e-17,-2.64503789462558
196.49999999999994,2.0254713047488242e-17,-0.7348483303603791
196.99999999999994,5.970374506563874e-17,-1.0248530625448111
197.49999999999994,2.682573484304156e-17,-0.42082315876978704
197.99999999999994,3.713489868482383e-17,0.06848254838663807
198.49999999999994,5.304657166825525e-18,1.5331831877523854
198.99999999999994,3.1193651115132855e-17,-0.20402606740386164
199.49999999999994,2.5056497526648125e-17,-1.350066089061213
199.99999999999994,1.954088007144094e-17,2.4704057654060847
200.49999999999994,5.107247950667302e-17,-0.12525175049647408
200.99999999999994,7.406004221268019e-18,-1.1692276548643932
201.49999999999994,3.131652690406524e-17,0.047577174653446144
201.99999999999994,3.5120867447593125e-17,-2.198541863862977
202.49999999999994,4.949588228106996e-17,0.9744974785405626
202.99999999999994,7.36251668639364e-17,-0.46630933917090794
203.49999999999994,2.032354727117321e-17,-1.1625583755858278
203.99999999999994,5.829851393186613e-17,0.37807842941985204
204.49999999999994,3.387210730589227e-17,0.36848078195991896
204.99999999999994,4.0884916927711236e-17,0.867515702251971
205.49999999999994,1.0679673674541871e-16,-0.09768089469588435
205.99999999999994,2.620605857738068e-16,2.30906116610588
206.49999999999994,1.2347570683814735e-16,-1.42915087442968
206.99999999999994,1.2826365158619257e-16,3.1132445274170353
207.49999999999994,4.2875360865068513e-16,-0.4821242644514791
207.99999999999994,5.097471629095212e-16,1.4438552849634028
208.49999999999994,2.203953369868488e-16,-2.9282910399906044
208.99999999999994,3.525025889495946e-17,0.14145500088552487
209.49999999999994,1.0897392986437166e-16,-2.941498313319472
209.99999999999994,2.0880014487405383e-16,2.272489836352428
210.49999999999994,1.9372750747800915e-16,-1.674342771050973
210.99999999999994,3.6071863680420247e-17,1.8638035689518713
211.49999999999994,2.0634453642598036e-16,-2.3182042775983063
211.99999999999994,9.538719211224978e-17,-0.3656680408183547
212.49999999999994,4.568591160446315e-17,1.0639369661824372
212.99999999999994,7.64520573536215e-17,0.6786981484985057
213.49999999999994,1.3122756277002751e-17,2.14801559173133
213.99999999999994,6.160372222218875e-17,-1.2276771242291453
214.49999999999994,3.487488509107845e-17,-1.031074140051982
214.99999999999994,5.939065480464994e-17,-0.492270237083915
215.49999999999994,9.210464615308629e-18,-2.6746720612634944
215.99999999999994,3.467972073113722e-17,-0.3410065217638829
216.49999999999994,1.9660622288582782e-17,-0.9116281886485869
216.99999999999994,6.37195445602591e-17,-0.3177986639272675
217.49999999999994,4.9219455251496537e-17,0.05220101780788554
217.99999999999994,3.8122042640243574e-17,0.5924947685049858
218.49999999999994,3.878045263301037e-17,1.4069931561998448
218.99999999999994,1.1806728090183035e-17,0.4422507556831793
219.49999999999994,2.858235924186497e-17,3.030359010593086
219.99999999999994,1.0569870985006946e-17,2.7876655026136947
220.49999999999994,3.0839566145443757e-17,2.2655186581470086
220.99999999999994,5.797303105955648e-17,0.4078367180854462
221.49999999999994,2.7569705895057374e-17,-2.9729212606370035
221.99999999999994,2.6966867048095817e-17,-0.4613760456853211
222.49999999999994,7.790507294546409e-17,-0.45749015780446445
222.99999999999994,2.3903713272832756e-17,-0.23367350898717903
223.49999999999994,5.876937447092924e-17,-0.2118103347935157
223.99999999999994,8.646136558836487e-18,1.2449250293240037
224.49999999999994,1.6595151337394105e-17,0.5052901851014837
224.99999999999994,2.1012109277119563e-17,-0.2395971801069298
225.49999999999994,7.413209713093024e-17,0.05217195932309926
225.99999999999994,1.4552252428389626e-16,1.4726873892987384
226.49999999999994,6.302548026395692e-17,2.413190436312763
226.99999999999994,4.714345571640534e-17,-1.5909294835472243
227.49999999999994,2.7026249883881667e-17,1.7524075311188012
227.99999999999994,5.388643163828513e-17,2.821003490609462
228.49999999999994,3.5620120104216584e-17,-2.8421731281986267
228.99999999999994,3.3921075984245076e-17,-1.713824879834601
229.49999999999994,4.050566372661111e-17,0.19086717548587948
229.99999999999994,7.938043565208003e-17,1.6434207382800752
230.49999999999994,2.7243653294543032e-17,1.7873890726620962
230.99999999999994,3.796772763232394e-17,1.0898888646490201
231.49999999999994,5.629908181515566e-17,-2.2031099268832843
231.99999999999994,3.657273204665586e-17,-1.1584699706352677
232.49999999999994,4.8752424008318455e-17,0.08253248417277866
232.99999999999994,3.5525925775932826e-17,0.3852946899892832
233.49999999999994,4.007340012063987e-17,-0.4615988112262009
233.99999999999994,8.589609317966789e-17,-1.5307264823354492
234.49999999999994,7.347964413278482e-17,-1.4109014211336592
234.99999999999994,1.2623719245074115e-16,-0.15193744061193767
235.49999999999994,1.5720445811862875e-16,0.5524258388865253
235.99999999999994,1.8265938027881027e-16,0.9823626772405268
236.49999999999994,1.6455296276757715e-16,1.841576289055171
236.99999999999994,1.4931241256906945e-16,2.481566000491774
237.49999999999994,7.180581946189181e-17,2.6779358446361
237.99999999999994,7.638305072990253e-17,-3.113558260905554
238.49999999999994,3.575251372975951e-17,-2.5385247133201374
238.99999999999994,4.8455752861985815e-17,-0.14754462673339955
239.49999999999994,4.4772330907094414e-17,0.8663509379564709
239.99999999999994,2.0305869043669655e-17,-3.092989784963619
240.49999999999994,1.9513696085290168e-17,-2.362810921294082
240.99999999999994,3.9231428238412875e-17,-1.5107150800424691
241.49999999999994,3.1403306853089923e-17,-1.6827634285670052
241.99999999999994,1.2382136882937065e-17,-3.070737637632647
242.49999999999994,4.044131799013474e-17,0.7918023941718633
242.99999999999994,2.157595595225925e-17,2.2320576912332757
